195;183;21 
195;184;28 
195;185;19 
195;186;28 
195;187;19 
195;188;24 
195;189;31 
195;190;30 
195;191;21 
195;192;10 
195;193;23 
195;194;24 
195;195;0 
195;196;31 
195;197;20 
195;198;23 
195;199;18 
195;200;24 
195;201;10 
195;202;31 
195;203;16 
195;204;23 
195;205;23 
195;206;23 
195;207;23 
195;208;10 
195;209;15 
195;210;31 
195;211;26 
195;212;25 
195;213;12 
195;214;23 
195;215;14 
195;216;24 
195;217;20 
195;218;15 
195;219;31 
195;220;25 
195;221;27 
195;222;23 
195;223;23 
195;224;31 
195;225;26 
195;226;30 
195;227;16 
195;228;25 
195;229;10 
195;230;26 
195;231;31 
195;232;20 
195;233;28 
195;234;18 
195;235;23 
195;236;16 
195;237;20 
195;238;25 
195;239;33 
195;240;20 
195;241;21 
195;242;20 
195;243;31 
195;244;23 
195;245;18 
195;246;10 
195;247;31 
195;248;10 
195;249;31 
195;250;23 
195;251;25 
195;252;24 
195;253;11 
195;254;23 
195;255;28 
195;256;15 
195;257;10 
195;258;16 
195;259;25 
195;260;24 
195;261;27 
195;262;31 
195;263;23 
195;264;23 
195;265;15 
195;266;31 
195;267;28 
195;268;23 
195;269;10 
195;270;29 
195;271;25 
195;272;30 
195;273;19 
195;274;31 
195;275;31 
195;276;31 
195;277;29 
195;278;15 
195;279;28 
195;280;19 
195;281;31 
195;282;19 
195;283;27 
195;284;30 
195;285;26 
195;286;23 
195;287;31 
195;288;31 
195;289;16 
195;290;29 
195;291;20 
195;292;21 
195;293;10 
195;294;24 
195;295;23 
195;296;28 
195;297;23 
195;298;31 
195;299;29 
195;300;28 
195;301;23 
195;302;20 
195;303;31 
195;304;16 
195;305;20 
195;306;28 
195;307;10 
195;308;31 
195;309;31 
195;310;31 
195;311;15 
195;312;28 
195;313;31 
195;314;28 
195;315;31 
195;316;15 
195;317;24 
195;318;31 
195;319;31 
195;320;25 
195;321;27 
195;322;15 
195;323;16 
196;1;24 
196;2;24 
196;3;25 
196;4;0 
196;5;31 
196;6;0 
196;7;18 
196;8;25 
196;9;24 
196;10;23 
196;11;15 
196;12;20 
196;13;23 
196;14;23 
196;15;27 
196;16;16 
196;17;29 
196;18;10 
196;19;23 
196;20;23 
196;21;11 
196;22;23 
196;23;12 
196;24;14 
196;25;29 
196;26;24 
196;27;0 
196;28;0 
196;29;12 
196;30;0 
196;31;23 
196;32;26 
196;33;27 
196;34;0 
196;35;0 
196;36;0 
196;37;24 
196;38;0 
196;39;0 
196;40;24 
196;41;0 
196;42;0 
196;43;0 
196;44;11 
196;45;0 
196;46;25 
196;47;15 
196;48;0 
196;49;28 
196;50;24 
196;51;15 
196;52;23 
196;53;27 
196;54;23 
196;55;18 
196;56;31 
196;57;10 
196;58;18 
196;59;15 
196;60;0 
196;61;0 
196;62;18 
196;63;11 
196;64;33 
196;65;14 
196;66;27 
196;67;29 
196;68;11 
196;69;0 
196;70;0 
196;71;23 
196;72;25 
196;73;0 
196;74;0 
196;75;24 
196;76;20 
196;77;0 
196;78;18 
196;79;0 
196;80;31 
196;81;0 
196;82;30 
196;83;0 
196;84;0 
196;85;0 
196;86;0 
196;87;0 
196;88;0 
196;89;0 
196;90;0 
196;91;24 
196;92;0 
196;93;11 
196;94;24 
196;95;0 
196;96;0 
196;97;0 
196;98;24 
196;99;18 
196;100;0 
196;101;25 
196;102;21 
196;103;16 
196;104;10 
196;105;24 
196;106;23 
196;107;24 
196;108;23 
196;109;24 
196;110;27 
196;111;0 
196;112;0 
196;113;0 
196;114;0 
196;115;0 
196;116;0 
196;117;0 
196;118;0 
196;119;23 
196;120;0 
196;121;0 
196;122;28 
196;123;0 
196;124;0 
196;125;0 
196;126;0 
196;127;24 
196;128;28 
196;129;16 
196;130;16 
196;131;28 
196;132;21 
196;133;10 
196;134;21 
196;135;31 
196;136;24 
196;137;30 
196;138;27 
196;139;27 
196;140;26 
196;141;23 
196;142;28 
196;143;28 
196;144;10 
196;145;23 
196;146;14 
196;147;10 
196;148;11 
196;149;14 
196;150;24 
196;151;10 
196;152;10 
196;153;24 
196;154;25 
196;155;25 
196;156;24 
196;157;31 
196;158;33 
196;159;27 
196;160;27 
196;161;27 
196;162;11 
196;163;31 
196;164;31 
196;165;27 
196;166;27 
196;167;27 
196;168;24 
196;169;28 
196;170;31 
196;171;24 
196;172;31 
196;173;27 
196;174;10 
196;175;16 
196;176;31 
196;177;27 
196;178;31 
196;179;14 
196;180;24 
196;181;12 
196;182;18 
196;183;26 
196;184;16 
196;185;28 
196;186;15 
196;187;31 
196;188;24 
196;189;14 
196;190;18 
196;191;26 
196;192;31 
196;193;24 
196;194;24 
196;195;18 
196;196;0 
196;197;27 
196;198;25 
196;199;27 
196;200;24 
196;201;31 
196;202;10 
196;203;28 
196;204;24 
196;205;24 
196;206;24 
196;207;25 
196;208;31 
196;209;31 
196;210;11 
196;211;21 
196;212;23 
196;213;31 
196;214;24 
196;215;29 
196;216;24 
196;217;27 
196;218;30 
196;219;10 
196;220;23 
196;221;20 
196;222;25 
196;223;24 
196;224;12 
196;225;21 
196;226;12 
196;227;28 
196;228;23 
196;229;31 
196;230;21 
196;231;18 
196;232;27 
196;233;16 
196;234;27 
196;235;25 
196;236;28 
196;237;27 
196;238;23 
196;239;18 
196;240;27 
196;241;26 
196;242;27 
196;243;12 
196;244;24 
196;245;27 
196;246;33 
196;247;14 
196;248;33 
196;249;18 
196;250;25 
196;251;23 
196;252;24 
196;253;31 
196;254;24 
196;255;16 
196;256;31 
196;257;31 
196;258;28 
196;259;23 
196;260;23 
196;261;18 
196;262;11 
196;263;25 
196;264;25 
196;265;28 
196;266;10 
196;267;15 
196;268;25 
196;269;31 
196;270;14 
196;271;23 
196;272;14 
196;273;29 
196;274;11 
196;275;10 
196;276;11 
196;277;14 
196;278;28 
196;279;15 
196;280;29 
196;281;10 
196;282;28 
196;283;18 
196;284;12 
196;285;21 
196;286;25 
196;287;11 
196;288;14 
196;289;28 
196;290;14 
196;291;27 
196;292;26 
196;293;31 
196;294;23 
196;295;24 
196;296;15 
196;297;24 
196;298;10 
196;299;14 
196;300;16 
196;301;25 
196;302;27 
196;303;12 
196;304;28 
196;305;27 
196;306;15 
196;307;31 
196;308;18 
196;309;14 
196;310;12 
196;311;31 
196;312;16 
196;313;12 
196;314;16 
196;315;10 
196;316;29 
196;317;23 
196;318;18 
196;319;10 
196;320;23 
196;321;20 
196;322;33 
196;323;28 
197;1;24 
197;2;24 
197;3;25 
197;4;0 
197;5;31 
197;6;0 
197;7;18 
197;8;25 
197;9;24 
197;10;23 
197;11;15 
197;12;20 
197;13;23 
197;14;23 
197;15;27 
197;16;16 
197;17;29 
197;18;10 
197;19;23 
197;20;23 
197;21;11 
197;22;23 
197;23;12 
197;24;14 
197;25;29 
197;26;24 
197;27;0 
197;28;0 
197;29;12 
197;30;0 
197;31;23 
197;32;26 
197;33;27 
197;34;0 
197;35;0 
197;36;0 
197;37;24 
197;38;0 
197;39;0 
197;40;24 
197;41;0 
197;42;0 
197;43;0 
197;44;11 
197;45;0 
197;46;25 
197;47;15 
197;48;0 
197;49;28 
197;50;24 
197;51;15 
197;52;23 
197;53;27 
197;54;23 
197;55;18 
197;56;31 
197;57;10 
197;58;18 
197;59;15 
197;60;0 
197;61;0 
197;62;18 
197;63;11 
197;64;33 
197;65;14 
197;66;27 
197;67;29 
197;68;11 
197;69;0 
197;70;0 
197;71;23 
197;72;25 
197;73;0 
197;74;0 
197;75;24 
197;76;20 
197;77;0 
197;78;18 
197;79;0 
197;80;31 
197;81;0 
197;82;30 
197;83;0 
197;84;0 
197;85;0 
197;86;0 
197;87;0 
197;88;0 
197;89;0 
197;90;0 
197;91;24 
197;92;0 
197;93;11 
197;94;24 
197;95;0 
197;96;0 
197;97;0 
197;98;24 
197;99;18 
197;100;0 
197;101;25 
197;102;21 
197;103;16 
197;104;10 
197;105;24 
197;106;23 
197;107;24 
197;108;23 
197;109;24 
197;110;27 
197;111;0 
197;112;0 
197;113;0 
197;114;0 
197;115;0 
197;116;0 
197;117;0 
197;118;0 
197;119;23 
197;120;0 
197;121;0 
197;122;28 
197;123;0 
197;124;0 
197;125;0 
197;126;0 
197;127;24 
197;128;28 
197;129;16 
197;130;16 
197;131;28 
197;132;21 
197;133;10 
197;134;21 
197;135;31 
197;136;24 
197;137;30 
197;138;27 
197;139;27 
197;140;26 
197;141;23 
197;142;28 
197;143;28 
197;144;10 
197;145;23 
197;146;14 
197;147;10 
197;148;11 
197;149;14 
197;150;24 
197;151;10 
197;152;10 
197;153;24 
197;154;25 
197;155;25 
197;156;24 
197;157;31 
197;158;33 
197;159;27 
197;160;27 
197;161;27 
197;162;11 
197;163;31 
197;164;31 
197;165;27 
197;166;27 
197;167;27 
197;168;24 
197;169;28 
197;170;31 
197;171;24 
197;172;31 
197;173;27 
197;174;10 
197;175;16 
197;176;31 
197;177;27 
197;178;31 
197;179;14 
197;180;24 
197;181;12 
197;182;18 
197;183;26 
197;184;16 
197;185;28 
197;186;15 
197;187;31 
197;188;24 
197;189;14 
197;190;18 
197;191;26 
197;192;31 
197;193;24 
197;194;24 
197;195;18 
197;196;11 
197;197;0 
197;198;25 
197;199;27 
197;200;24 
197;201;31 
197;202;10 
197;203;28 
197;204;24 
197;205;24 
197;206;24 
197;207;25 
197;208;31 
197;209;31 
197;210;11 
197;211;21 
197;212;23 
197;213;31 
197;214;24 
197;215;29 
197;216;24 
197;217;27 
197;218;30 
197;219;10 
197;220;23 
197;221;20 
197;222;25 
197;223;24 
197;224;12 
197;225;21 
197;226;12 
197;227;28 
197;228;23 
197;229;31 
197;230;21 
197;231;18 
197;232;27 
197;233;16 
197;234;27 
197;235;25 
197;236;28 
197;237;27 
197;238;23 
197;239;18 
197;240;27 
197;241;26 
197;242;27 
197;243;12 
197;244;24 
197;245;27 
197;246;33 
197;247;14 
197;248;33 
197;249;18 
197;250;25 
197;251;23 
197;252;24 
197;253;31 
197;254;24 
197;255;16 
197;256;31 
197;257;31 
197;258;28 
197;259;23 
197;260;23 
197;261;18 
197;262;11 
197;263;25 
197;264;25 
197;265;28 
197;266;10 
197;267;15 
197;268;25 
197;269;31 
197;270;14 
197;271;23 
197;272;14 
197;273;29 
197;274;11 
197;275;10 
197;276;11 
197;277;14 
197;278;28 
197;279;15 
197;280;29 
197;281;10 
197;282;28 
197;283;18 
197;284;12 
197;285;21 
197;286;25 
197;287;11 
197;288;14 
197;289;28 
197;290;14 
197;291;27 
197;292;26 
197;293;31 
197;294;23 
197;295;24 
197;296;15 
197;297;24 
197;298;10 
197;299;14 
197;300;16 
197;301;25 
197;302;27 
197;303;12 
197;304;28 
197;305;27 
197;306;15 
197;307;31 
197;308;18 
197;309;14 
197;310;12 
197;311;31 
197;312;16 
197;313;12 
197;314;16 
197;315;10 
197;316;29 
197;317;23 
197;318;18 
197;319;10 
197;320;23 
197;321;20 
197;322;33 
197;323;28 
198;1;14 
198;2;10 
198;3;8 
198;4;25 
198;5;23 
198;6;25 
198;7;20 
198;8;9 
198;9;21 
198;10;12 
198;11;23 
198;12;18 
198;13;12 
198;14;12 
198;15;12 
198;16;21 
198;17;16 
198;18;24 
198;19;15 
198;20;15 
198;21;24 
198;22;14 
198;23;23 
198;24;24 
198;25;16 
198;26;16 
198;27;25 
198;28;25 
198;29;24 
198;30;25 
198;31;12 
198;32;11 
198;33;12 
198;34;25 
198;35;25 
198;36;25 
198;37;18 
198;38;25 
198;39;25 
198;40;20 
198;41;25 
198;42;25 
198;43;25 
198;44;24 
198;45;25 
198;46;10 
198;47;23 
198;48;25 
198;49;14 
198;50;20 
198;51;23 
198;52;14 
198;53;12 
198;54;15 
198;55;20 
198;56;23 
198;57;24 
198;58;23 
198;59;23 
198;60;25 
198;61;25 
198;62;20 
198;63;24 
198;64;23 
198;65;24 
198;66;12 
198;67;16 
198;68;24 
198;69;25 
198;70;25 
198;71;12 
198;72;7 
198;73;25 
198;74;25 
198;75;21 
198;76;18 
198;77;25 
198;78;20 
198;79;25 
198;80;23 
198;81;25 
198;82;18 
198;83;25 
198;84;25 
198;85;25 
198;86;25 
198;87;25 
198;88;25 
198;89;25 
198;90;25 
198;91;10 
198;92;25 
198;93;24 
198;94;10 
198;95;25 
198;96;25 
198;97;25 
198;98;11 
198;99;20 
198;100;25 
198;101;7 
198;102;16 
198;103;21 
198;104;24 
198;105;11 
198;106;15 
198;107;11 
198;108;15 
198;109;12 
198;110;12 
198;111;25 
198;112;25 
198;113;25 
198;114;25 
198;115;25 
198;116;25 
198;117;25 
198;118;25 
198;119;15 
198;120;25 
198;121;25 
198;122;15 
198;123;25 
198;124;25 
198;125;25 
198;126;25 
198;127;10 
198;128;15 
198;129;21 
198;130;21 
198;131;16 
198;132;16 
198;133;24 
198;134;16 
198;135;23 
198;136;10 
198;137;18 
198;138;12 
198;139;12 
198;140;11 
198;141;12 
198;142;14 
198;143;16 
198;144;24 
198;145;15 
198;146;23 
198;147;24 
198;148;24 
198;149;23 
198;150;13 
198;151;24 
198;152;24 
198;153;10 
198;154;2 
198;155;6 
198;156;14 
198;157;23 
198;158;23 
198;159;12 
198;160;12 
198;161;12 
198;162;24 
198;163;20 
198;164;21 
198;165;12 
198;166;12 
198;167;12 
198;168;19 
198;169;15 
198;170;23 
198;171;10 
198;172;20 
198;173;12 
198;174;24 
198;175;21 
198;176;23 
198;177;12 
198;178;23 
198;179;23 
198;180;16 
198;181;24 
198;182;24 
198;183;11 
198;184;21 
198;185;16 
198;186;23 
198;187;23 
198;188;12 
198;189;24 
198;190;23 
198;191;11 
198;192;23 
198;193;10 
198;194;12 
198;195;25 
198;196;24 
198;197;12 
198;198;0 
198;199;12 
198;200;11 
198;201;23 
198;202;24 
198;203;14 
198;204;10 
198;205;20 
198;206;10 
198;207;10 
198;208;23 
198;209;23 
198;210;24 
198;211;16 
198;212;14 
198;213;20 
198;214;10 
198;215;16 
198;216;12 
198;217;12 
198;218;18 
198;219;24 
198;220;14 
198;221;18 
198;222;10 
198;223;16 
198;224;24 
198;225;16 
198;226;23 
198;227;14 
198;228;15 
198;229;23 
198;230;16 
198;231;24 
198;232;12 
198;233;21 
198;234;12 
198;235;10 
198;236;14 
198;237;12 
198;238;14 
198;239;25 
198;240;12 
198;241;11 
198;242;12 
198;243;24 
198;244;14 
198;245;12 
198;246;23 
198;247;24 
198;248;23 
198;249;24 
198;250;10 
198;251;16 
198;252;11 
198;253;21 
198;254;12 
198;255;21 
198;256;21 
198;257;23 
198;258;14 
198;259;14 
198;260;12 
198;261;20 
198;262;24 
198;263;6 
198;264;3 
198;265;15 
198;266;24 
198;267;23 
198;268;2 
198;269;23 
198;270;23 
198;271;16 
198;272;23 
198;273;16 
198;274;24 
198;275;24 
198;276;24 
198;277;23 
198;278;15 
198;279;23 
198;280;16 
198;281;24 
198;282;16 
198;283;20 
198;284;23 
198;285;16 
198;286;5 
198;287;24 
198;288;24 
198;289;14 
198;290;23 
198;291;12 
198;292;16 
198;293;23 
198;294;12 
198;295;10 
198;296;23 
198;297;10 
198;298;24 
198;299;23 
198;300;21 
198;301;6 
198;302;12 
198;303;24 
198;304;14 
198;305;12 
198;306;23 
198;307;23 
198;308;24 
198;309;24 
198;310;24 
198;311;21 
198;312;21 
198;313;24 
198;314;21 
198;315;24 
198;316;16 
198;317;12 
198;318;24 
198;319;24 
198;320;15 
198;321;18 
198;322;23 
198;323;14 
199;1;24 
199;2;24 
199;3;25 
199;4;0 
199;5;31 
199;6;0 
199;7;18 
199;8;25 
199;9;24 
199;10;23 
199;11;15 
199;12;20 
199;13;23 
199;14;23 
199;15;27 
199;16;16 
199;17;29 
199;18;10 
199;19;23 
199;20;23 
199;21;11 
199;22;23 
199;23;12 
199;24;14 
199;25;29 
199;26;24 
199;27;0 
199;28;0 
199;29;12 
199;30;0 
199;31;23 
199;32;26 
199;33;27 
199;34;0 
199;35;0 
199;36;0 
199;37;24 
199;38;0 
199;39;0 
199;40;24 
199;41;0 
199;42;0 
199;43;0 
199;44;11 
199;45;0 
199;46;25 
199;47;15 
199;48;0 
199;49;28 
199;50;24 
199;51;15 
199;52;23 
199;53;27 
199;54;23 
199;55;18 
199;56;31 
199;57;10 
199;58;18 
199;59;15 
199;60;0 
199;61;0 
199;62;18 
199;63;11 
199;64;33 
199;65;14 
199;66;27 
199;67;29 
199;68;11 
199;69;0 
199;70;0 
199;71;23 
199;72;25 
199;73;0 
199;74;0 
199;75;24 
199;76;20 
199;77;0 
199;78;18 
199;79;0 
199;80;31 
199;81;0 
199;82;30 
199;83;0 
199;84;0 
199;85;0 
199;86;0 
199;87;0 
199;88;0 
199;89;0 
199;90;0 
199;91;24 
199;92;0 
199;93;11 
199;94;24 
199;95;0 
199;96;0 
199;97;0 
199;98;24 
199;99;18 
199;100;0 
199;101;25 
199;102;21 
199;103;16 
199;104;10 
199;105;24 
199;106;23 
199;107;24 
199;108;23 
199;109;24 
199;110;27 
199;111;0 
199;112;0 
199;113;0 
199;114;0 
199;115;0 
199;116;0 
199;117;0 
199;118;0 
199;119;23 
199;120;0 
199;121;0 
199;122;28 
199;123;0 
199;124;0 
199;125;0 
199;126;0 
199;127;24 
199;128;28 
199;129;16 
199;130;16 
199;131;28 
199;132;21 
199;133;10 
199;134;21 
199;135;31 
199;136;24 
199;137;30 
199;138;27 
199;139;27 
199;140;26 
199;141;23 
199;142;28 
199;143;28 
199;144;10 
199;145;23 
199;146;14 
199;147;10 
199;148;11 
199;149;14 
199;150;24 
199;151;10 
199;152;10 
199;153;24 
199;154;25 
199;155;25 
199;156;24 
199;157;31 
199;158;33 
199;159;27 
199;160;27 
199;161;27 
199;162;11 
199;163;31 
199;164;31 
199;165;27 
199;166;27 
199;167;27 
199;168;24 
199;169;28 
199;170;31 
199;171;24 
199;172;31 
199;173;27 
199;174;10 
199;175;16 
199;176;31 
199;177;27 
199;178;31 
199;179;14 
199;180;24 
199;181;12 
199;182;18 
199;183;26 
199;184;16 
199;185;28 
199;186;15 
199;187;31 
199;188;24 
199;189;14 
199;190;18 
199;191;26 
199;192;31 
199;193;24 
199;194;24 
199;195;18 
199;196;11 
199;197;27 
199;198;25 
199;199;0 
199;200;24 
199;201;31 
199;202;10 
199;203;28 
199;204;24 
199;205;24 
199;206;24 
199;207;25 
199;208;31 
199;209;31 
199;210;11 
199;211;21 
199;212;23 
199;213;31 
199;214;24 
199;215;29 
199;216;24 
199;217;27 
199;218;30 
199;219;10 
199;220;23 
199;221;20 
199;222;25 
199;223;24 
199;224;12 
199;225;21 
199;226;12 
199;227;28 
199;228;23 
199;229;31 
199;230;21 
199;231;18 
199;232;27 
199;233;16 
199;234;27 
199;235;25 
199;236;28 
199;237;27 
199;238;23 
199;239;18 
199;240;27 
199;241;26 
199;242;27 
199;243;12 
199;244;24 
199;245;27 
199;246;33 
199;247;14 
199;248;33 
199;249;18 
199;250;25 
199;251;23 
199;252;24 
199;253;31 
199;254;24 
199;255;16 
199;256;31 
199;257;31 
199;258;28 
199;259;23 
199;260;23 
199;261;18 
199;262;11 
199;263;25 
199;264;25 
199;265;28 
199;266;10 
199;267;15 
199;268;25 
199;269;31 
199;270;14 
199;271;23 
199;272;14 
199;273;29 
199;274;11 
199;275;10 
199;276;11 
199;277;14 
199;278;28 
199;279;15 
199;280;29 
199;281;10 
199;282;28 
199;283;18 
199;284;12 
199;285;21 
199;286;25 
199;287;11 
199;288;14 
199;289;28 
199;290;14 
199;291;27 
199;292;26 
199;293;31 
199;294;23 
199;295;24 
199;296;15 
199;297;24 
199;298;10 
199;299;14 
199;300;16 
199;301;25 
199;302;27 
199;303;12 
199;304;28 
199;305;27 
199;306;15 
199;307;31 
199;308;18 
199;309;14 
199;310;12 
199;311;31 
199;312;16 
199;313;12 
199;314;16 
199;315;10 
199;316;29 
199;317;23 
199;318;18 
199;319;10 
199;320;23 
199;321;20 
199;322;33 
199;323;28 
200;1;24 
200;2;24 
200;3;25 
200;4;0 
200;5;31 
200;6;0 
200;7;18 
200;8;25 
200;9;24 
200;10;23 
200;11;15 
200;12;20 
200;13;23 
200;14;23 
200;15;27 
200;16;16 
200;17;29 
200;18;10 
200;19;23 
200;20;23 
200;21;11 
200;22;23 
200;23;12 
200;24;14 
200;25;29 
200;26;24 
200;27;0 
200;28;0 
200;29;12 
200;30;0 
200;31;23 
200;32;26 
200;33;27 
200;34;0 
200;35;0 
200;36;0 
200;37;24 
200;38;0 
200;39;0 
200;40;24 
200;41;0 
200;42;0 
200;43;0 
200;44;11 
200;45;0 
200;46;25 
200;47;15 
200;48;0 
200;49;28 
200;50;24 
200;51;15 
200;52;23 
200;53;27 
200;54;23 
200;55;18 
200;56;31 
200;57;10 
200;58;18 
200;59;15 
200;60;0 
200;61;0 
200;62;18 
200;63;11 
200;64;33 
200;65;14 
200;66;27 
200;67;29 
200;68;11 
200;69;0 
200;70;0 
200;71;23 
200;72;25 
200;73;0 
200;74;0 
200;75;24 
200;76;20 
200;77;0 
200;78;18 
200;79;0 
200;80;31 
200;81;0 
200;82;30 
200;83;0 
200;84;0 
200;85;0 
200;86;0 
200;87;0 
200;88;0 
200;89;0 
200;90;0 
200;91;24 
200;92;0 
200;93;11 
200;94;24 
200;95;0 
200;96;0 
200;97;0 
200;98;24 
200;99;18 
200;100;0 
200;101;25 
200;102;21 
200;103;16 
200;104;10 
200;105;24 
200;106;23 
200;107;24 
200;108;23 
200;109;24 
200;110;27 
200;111;0 
200;112;0 
200;113;0 
200;114;0 
200;115;0 
200;116;0 
200;117;0 
200;118;0 
200;119;23 
200;120;0 
200;121;0 
200;122;28 
200;123;0 
200;124;0 
200;125;0 
200;126;0 
200;127;24 
200;128;28 
200;129;16 
200;130;16 
200;131;28 
200;132;21 
200;133;10 
200;134;21 
200;135;31 
200;136;24 
200;137;30 
200;138;27 
200;139;27 
200;140;26 
200;141;23 
200;142;28 
200;143;28 
200;144;10 
200;145;23 
200;146;14 
200;147;10 
200;148;11 
200;149;14 
